run_id,R_a,R_b,R_c,DG1_PWM1,DG1_PWM2,DG1_PWM3,DG1_PWM4,DG1_PWM5,DG1_PWM6,DG2_PWM1,DG2_PWM2,DG2_PWM3,DG2_PWM4,DG2_PWM5,DG2_PWM6,V1_a,V1_b,V1_c,I1_a,I1_b,I1_c,V2_a,V2_b,V2_c,I2_a,I2_b,I2_c,I1mean_a,I1mean_b,I1mean_c,I2mean_a,I2mean_b,I2mean_c,V1f_a,V1f_b,V1f_c,I1f_a,I1f_b,I1f_c,V2f_a,V2f_b,V2f_c,I2f_a,I2f_b,I2f_c,V1ang_a,V1ang_b,V1ang_c,I1ang_a,I1ang_b,I1ang_c,V2ang_a,V2ang_b,V2ang_c,I2ang_a,I2ang_b,I2ang_c,f1,f2,P1,P2,Q1,Q2,wall_s,ok
698,64,48,32,0,1,1,1,1,1,1,1,1,0,1,1,232.5302228,250.8320921,207.7608122,6.702090442,6.558494735,10.03857627,233.7435142,251.609923,206.8239874,9.084029158,3.823398092,8.692703999,-5.825380414,-1.324463167,7.149872611,5.861137139,1.320359306,-7.181462811,232.5241925,250.8323593,207.7605457,1.154479645,6.274552478,6.486677492,233.717322,251.6089089,206.8049672,6.199484063,3.312774893,4.051113261,0,-111.1653744,129.3919477,-161.5656876,-82.36208189,97.89138986,0.3355763929,-111.4772176,129.5889876,3.43412827,-178.0351048,-174.168521,49.98862416,49.98863393,2276.769412,2272.456307,23.85131527,-83.97426741,5.6022096,1
699,64,48,32,0,1,1,1,1,1,1,1,1,1,0,1,230.8198295,251.1300156,209.3066023,18.51319848,17.32476716,9.426225563,229.470739,252.8304487,208.9494161,18.19294189,18.25308987,4.234286275,-13.66858588,12.73718928,0.9308706282,13.71981137,-12.77481815,-0.9455175804,230.7999906,251.1110493,209.2784934,5.810425894,2.017054971,8.490528845,229.2842537,252.6827585,208.9190211,4.442846938,5.848367277,1.236997554,0,-110.5124007,129.4823786,-47.72036292,-56.84555024,136.5980155,0.2254232597,-110.4209032,129.074576,75.34459081,-126.6926593,11.30161835,49.9881286,49.98832639,2368.438376,2289.187836,20.86585961,-69.23507108,5.4942579,1
700,64,48,32,0,1,1,1,1,1,1,1,1,1,1,0,231.5062379,250.0286311,210.0065384,3.35514359,8.249726539,9.842043188,231.3100586,251.7406752,209.389891,5.390866781,9.063654572,6.611270601,-0.8022450476,6.788312395,-5.986105455,0.8077001072,-6.722785908,5.915052626,231.5015865,250.007843,209.9872903,3.120837442,3.838786384,7.291623591,231.3051765,251.7387543,209.3888504,5.248190564,5.453998311,0.9983028923,0,-110.1361369,130.0264392,-75.65129706,-56.79045421,123.6166473,0.3816705055,-110.2183869,129.869413,35.25970889,-144.6666885,-178.0662419,49.98859055,49.98861607,2285.149124,2275.296707,24.39335626,-86.97225103,5.6608115,1
701,64,48,32,1,0,1,1,1,1,1,1,1,1,1,1,232.1807015,249.8199417,209.4555328,3.363123227,6.366498399,7.945182522,231.987583,251.4047277,209.0385068,5.083445815,7.453585221,4.127384528,1.301204461,-5.261590207,3.960385046,-1.308313096,5.219590284,-3.911278963,232.1766384,249.8129489,209.4496084,2.930320568,3.483754158,6.855477041,231.9837727,251.4054525,209.0384955,4.806665927,5.253793333,1.137249461,0,-110.3592304,130.0509824,-67.76768853,-60.64022974,125.4585641,0.3320952071,-110.4128284,129.9096447,34.42020536,-140.8857165,157.3692892,49.98865628,49.98865493,2271.354392,2266.334037,24.30837774,-86.9181379,5.7777902,1
702,64,48,32,1,0,1,1,1,1,0,1,1,1,1,1,234.0434779,247.252133,210.7919637,5.137802476,26.0378499,22.11840224,234.2982859,247.6003299,211.384499,5.137944932,25.9684335,22.08993853,3.678532941,-24.65430586,20.97579626,-3.679462999,24.60843995,-20.92895097,233.977991,247.1975429,210.7178424,2.559336034,3.435050611,3.897546311,234.2306568,247.5480779,211.2953355,2.559065582,3.262779619,4.007335959,0,-109.6146201,131.3334738,-0.02460479289,-111.4762775,129.3962308,0.02590265584,-109.5739486,131.4179563,-0.09835796465,-107.8121735,133.0165423,49.98785507,49.9878504,2431.438927,2427.511305,29.4452012,-79.87027492,5.5582919,1
703,64,48,32,1,0,1,1,1,1,1,0,1,1,1,1,238.3618574,393.2805143,278.4257837,16.6703333,21.13240692,24.4405042,241.5580456,394.3764362,280.1031742,17.45062096,19.47758057,23.98923524,-1.54569336,-8.491517897,10.03655219,4.602741464,2.171338938,-6.774703511,157.6078723,300.3147999,234.9446027,3.388183918,4.85269205,2.508947983,159.6332723,302.3416902,237.0447356,5.640000242,5.845929713,6.964277988,0,-107.3487904,110.762089,110.7745586,-62.31852217,146.9718483,0.0278085587,-107.4397503,110.8920204,-34.1915359,-143.4956937,98.39013604,49.96651258,49.99012918,4645.201369,4050.780416,544.0436847,118.2860764,5.6453081,1
704,64,48,32,1,0,1,1,1,1,1,1,0,1,1,1,232.513887,250.8581843,207.7465585,6.159686608,6.544161428,9.769114829,233.7001991,251.6621826,206.7785187,8.693976825,3.838668881,8.292989636,5.655809433,1.290258466,-6.946067876,-5.69042752,-1.285645364,6.976071951,232.5081058,250.8587292,207.7463362,1.194854432,6.279238716,6.572826241,233.6782683,251.6616253,206.7630047,6.216621228,3.367982836,4.016716213,0,-111.1741413,129.3791106,-157.9423084,-81.87229092,98.15265149,0.34229043,-111.4871117,129.5689081,4.199206138,-178.0118758,-172.9644147,49.98863634,49.98864197,2274.245881,2269.863424,23.87285103,-83.96689953,5.7277421,1
705,64,48,32,1,0,1,1,1,1,1,1,1,0,1,1,229.3192563,250.4377859,213.2138744,21.9503045,52.18109268,53.63627691,234.4250452,249.1366973,209.0451601,24.85474716,50.63135341,53.20129701,-0.1670527849,-35.0663059,35.23325459,0.196430673,34.80169751,-34.99822606,228.9902627,249.1296582,211.936023,10.83347724,13.93117318,12.96146401,233.9177057,249.0471716,208.7392159,15.75343774,8.585750548,13.21656692,0,-108.9927461,130.3171334,164.8525392,-81.37549274,56.22037349,0.8334809922,-110.0394351,131.4138672,-10.24941447,120.3532783,-158.842145,49.98420637,49.98454884,3145.168315,3056.003355,195.1735352,-6.293149811,5.6963282,1
706,64,48,32,1,0,1,1,1,1,1,1,1,1,0,1,230.8918829,250.4837903,210.1288277,3.416708748,12.53756116,13.89013598,230.8001053,252.2815172,209.3970923,5.884008146,13.10550702,11.71226709,0.579530839,-8.70626857,8.126279065,-0.5811522969,8.607010644,-8.026339606,230.8679422,250.4020769,210.0280041,3.16795826,4.064830159,7.334771293,230.7815164,252.2677951,209.3703118,5.743607692,5.78751648,1.119999069,0,-110.1218496,129.8461078,-85.41633896,-52.15753099,122.1839171,0.426382866,-110.2205649,129.7002141,33.44661877,-146.8148763,-172.1429162,49.98854071,49.98837923,2294.118378,2322.137235,35.11897269,-94.87807936,5.8524086,1
707,64,48,32,1,0,1,1,1,1,1,1,1,1,1,0,229.1847213,251.7833729,210.5567033,46.29012287,47.75332844,21.71023574,230.0565426,256.243941,206.4737952,47.11485159,47.98609689,17.09027628,31.99335977,-31.18257576,-0.810231305,-32.09850736,31.23743479,0.8616594774,229.0870425,251.5441213,210.2386385,8.263626199,11.37748764,15.40102202,228.858371,255.298356,206.250398,11.47053579,11.55787778,8.011160601,0,-110.1520675,129.2537373,-117.2338946,-36.36925687,115.0927059,1.060288524,-110.8330641,128.6925476,40.02253168,178.3743091,-78.35667372,49.98619493,49.98440239,2663.588898,3074.392334,47.9312382,62.19487896,6.0396525,1
708,64,48,32,1,1,0,1,1,1,1,1,1,1,1,1,233.3488445,251.3507751,206.2375699,7.974641894,3.863381824,7.706973783,232.6598872,251.3787449,208.2275697,5.303410696,6.406720786,9.109568802,-5.175374994,-1.41900328,6.594383997,5.12751052,1.414145987,-6.541647835,233.3291604,251.3502223,206.2283359,5.982657732,3.351411646,3.789416824,232.6535539,251.3797166,208.2279562,0.9070755003,6.113910463,6.21706833,0,-111.8224461,129.0820607,1.881317486,-175.6114248,-178.5617664,-0.256108696,-111.4442501,129.0472921,-166.4437565,-82.31378841,100.0697403,49.98865741,49.98865992,2271.091936,2265.282687,25.19241929,-85.49196408,5.7909166,1
709,64,48,32,1,1,0,1,1,1,0,1,1,1,1,1,234.3554551,249.5063257,208.2355818,18.58841195,38.33486034,40.16714203,231.1630412,250.4375838,212.1804476,15.52026684,39.45869564,40.4046485,-0.1401483582,-26.88069262,27.02200949,0.1053408017,26.97600753,-27.08026426,234.0723828,249.4697131,208.0664002,12.56249188,6.120573352,9.527396205,230.9475122,249.7107351,211.3530876,7.529845204,10.67478449,9.655717993,0,-110.9305224,130.1768832,-7.269369328,137.2731759,-163.3496353,-0.6100703254,-110.1038505,129.5911993,168.0528306,-78.61235037,64.90155461,49.98724114,49.98541935,2477.554295,2848.872464,5.768742687,21.7256279,5.9501454,1
710,64,48,32,1,1,0,1,1,1,1,0,1,1,1,1,233.6070631,251.1628415,206.1917597,8.732524991,3.831782318,8.414011949,232.8726084,251.2046203,208.2244774,6.292292635,6.517402578,9.723522381,-5.931414833,-1.270614085,7.2020316,5.876847777,1.26338788,-7.140235843,233.5805116,251.1621026,206.1784821,6.078710349,3.357084503,3.877498224,232.8652424,251.205417,208.2243494,0.9891416168,6.253097185,6.30028073,0,-111.8323449,129.1614274,1.476629243,-178.0693614,-177.0414511,-0.2604975446,-111.4407107,129.1186489,-169.9232536,-82.34779367,99.22804147,49.98864158,49.98864267,2274.178052,2268.840058,25.59430279,-87.33364291,5.6827731,1
711,64,48,32,1,1,0,1,1,1,1,1,0,1,1,1,321.8730284,285.9872886,324.0802471,17.26325735,10.83548056,16.79212087,323.2729494,289.4307267,325.5980602,17.11070112,12.65421144,14.65175235,-12.21368136,0.7278738624,11.48603392,9.610054326,-5.260459228,-4.349436288,269.8060985,197.0715454,243.5924301,3.491488181,3.306047283,4.495285288,272.4281944,199.2225284,246.7191336,8.163568517,6.271868045,9.140033191,0,-94.77663078,152.8568454,117.9742438,-5.27138286,-131.7367111,0.1334592935,-94.77030186,152.8768938,-22.18843416,-126.6407642,124.3463645,49.97191821,49.98505532,4405.459842,4224.234934,110.4988428,-530.341856,5.8073701,1
712,64,48,32,1,1,0,1,1,1,1,1,1,0,1,1,235.1195857,252.4403966,202.9735289,29.3490899,6.304722374,34.10043822,235.3184977,252.8706588,203.5201311,29.3113973,6.278187351,34.00398069,-27.81863936,-4.120478368,31.93914527,27.77458098,4.095485115,-31.87005022,234.9383065,252.3381475,202.8480729,2.530870425,3.42287393,3.908481824,235.1584255,252.7665938,203.3604402,2.616585306,3.411538726,3.700829535,0,-113.343904,128.2176458,-3.383267798,-113.1477209,126.34273,0.04127969662,-113.3046841,128.2883824,3.162354236,-113.6935546,129.9769369,49.98733201,49.98733084,2535.285377,2531.585564,58.74560971,-49.36687606,5.6659206,1
713,64,48,32,1,1,0,1,1,1,1,1,1,1,0,1,238.1757123,247.6890236,206.7717856,58.69049076,24.2601834,56.76151574,232.6095761,253.9144399,205.2023756,58.21596211,27.82477543,54.97288268,-38.54323527,0.390281812,38.15285973,38.35693209,-0.5102557021,-37.84676866,236.4504317,247.3843847,205.2418502,14.05264213,11.41495071,15.23432457,232.0764667,253.4508158,205.1076916,13.60286791,17.59805642,8.971454573,0,-111.9174567,130.4365858,-74.19615499,38.57659507,155.8577715,0.8948798603,-111.2909594,129.0940938,84.50770521,-130.4584347,-2.032987345,49.98345079,49.98378764,3297.693347,3195.666673,230.1299307,10.84821296,5.5053425,1
714,64,48,32,1,1,0,1,1,1,1,1,1,1,1,0,231.3896395,251.9971288,207.5992013,10.40990893,8.118109862,7.25994039,230.1158065,253.7110871,208.2476866,9.603883698,10.67260944,3.393553788,8.02078278,-6.844547308,-1.176226506,-8.057257505,6.886995328,1.170274386,231.3824941,251.9930075,207.5968427,5.385146609,0.7995564019,7.024141811,230.076029,253.6778602,208.2438589,3.500443678,6.918369867,2.853263571,0,-111.3029137,128.9203405,-39.07648578,-18.67447954,150.0875093,0.1403350636,-111.0666921,128.5529749,75.65256175,-117.9193712,64.66833899,49.98858719,49.98857957,2284.220266,2281.288409,25.29423904,-77.92141483,5.8740919,1
715,64,48,32,1,1,1,0,1,1,1,1,1,1,1,1,233.3466844,251.3555482,206.2394813,7.975788779,3.865388445,7.711246929,232.6603315,251.3798861,208.2297496,5.312956912,6.408506229,9.11944666,5.190313961,1.415825982,-6.606144602,-5.142438884,-1.411418085,6.553862432,233.3269949,251.3550457,206.2303171,5.974395575,3.353610464,3.778884945,232.6540034,251.3808804,208.2301484,0.898955068,6.115714255,6.219871748,0,-111.8223432,129.0808746,1.878453952,-175.6388044,-178.5448317,-0.256430906,-111.4443253,129.0472234,-166.3554588,-82.2944957,100.1634878,49.98866064,49.98865674,2271.719244,2264.676737,25.92100788,-86.22358183,5.7951412,1
716,64,48,32,1,1,1,0,1,1,0,1,1,1,1,1,233.6479587,251.1106959,206.2529424,9.144227212,3.819797881,8.827058483,232.8881303,251.1724586,208.2555321,6.85070277,6.530904248,10.01617229,6.106121154,1.304605724,-7.410696998,-6.049905031,-1.296502205,7.346427263,233.6164248,251.1095692,206.2361506,6.066850174,3.310619607,3.910738221,232.8802818,251.1730006,208.2554341,0.9678174302,6.250184747,6.222607386,0,-111.8081061,129.1936558,0.7647687724,-178.0906073,-178.1294124,-0.2546463987,-111.4175668,129.14496,-174.2344066,-82.74439447,99.04564092,49.98863438,49.98862893,2277.215435,2271.017157,25.90238052,-87.76661851,5.7309862,1
717,64,48,32,1,1,1,0,1,1,1,0,1,1,1,1,234.6310504,248.5025836,208.3727382,25.53348664,51.91445873,54.59891753,229.876977,250.6527265,213.8239443,22.60717426,53.25894679,54.75598461,0.3099937145,35.66608881,-35.97613595,-0.2573835208,-35.79064526,36.0479772,234.1037319,248.4323559,208.0256151,16.0027929,8.775264146,13.30185142,229.5190292,249.3690296,212.3654501,11.07227266,14.09409453,12.85944149,0,-110.7504653,130.5424595,-12.1090369,119.2264686,-160.355494,-0.7687318745,-109.6050393,129.5675045,162.5566911,-82.09602145,54.54861952,49.9843538,49.98402817,3100.189028,3175.200468,103.5636792,86.8773261,5.8264301,1
718,64,48,32,1,1,1,0,1,1,1,1,0,1,1,1,235.0921537,252.4379806,202.9823984,29.24157786,6.30297134,33.9894244,235.3059826,252.86298,203.5398418,29.20945235,6.27641965,33.90409211,27.7279625,4.118911638,-31.84687369,-27.68420741,-4.096186329,31.78039571,234.9122723,252.3368464,202.8583168,2.498020466,3.422930187,3.860657819,235.1476854,252.7595137,203.3808658,2.646095658,3.411325021,3.749843171,0,-113.3372347,128.2170424,-2.782878941,-113.2774542,126.1556762,0.04016752035,-113.2980621,128.2917761,2.517852378,-113.5502066,130.1242798,49.98733659,49.98734215,2535.064188,2531.526077,60.15635995,-50.71141329,5.9885265,1
719,64,48,32,1,1,1,0,1,1,1,1,1,0,1,1,321.7904789,285.3980229,323.216669,17.30497381,9.422844871,17.192948,323.3689266,288.8697543,324.8641367,16.97438872,11.59918507,14.7887838,14.68621576,-0.7251763661,-13.96187791,-12.09569992,5.246670371,6.84817766,269.7122805,196.7433348,242.8390205,5.260370487,3.116992022,5.558450114,272.9726764,198.8534315,246.626284,9.472152985,6.249189818,11.04219021,0,-94.97692331,152.8395045,115.621074,-3.718526405,-113.0036839,0.1149285023,-94.94723236,152.9246077,-30.04359407,-124.9339185,122.6664181,49.97507567,49.98191838,4343.057492,4284.165613,209.5583089,-632.8942758,5.8426441,1
720,64,48,32,1,1,1,0,1,1,1,1,1,1,0,1,231.8983307,251.9839583,207.3005737,13.34038974,11.82410583,7.595222382,230.5847106,253.911185,207.8646706,12.76277991,13.83233394,3.205968121,-9.078556135,8.124646465,0.9542488549,9.129498995,-8.176668862,-0.9524743781,231.881979,251.9648645,207.2914409,5.542165742,1.157655326,7.431588625,230.4948802,253.8216253,207.8496459,3.81567394,7.159007627,2.794766971,0,-111.4631207,128.9169568,-41.91109636,-9.888994129,149.671351,0.1704699784,-111.2338766,128.5059632,75.8363845,-120.5656054,56.15680349,49.98848653,49.98847979,2308.151361,2301.148034,18.76957201,-72.78185471,6.0869344,1
721,64,48,32,1,1,1,0,1,1,1,1,1,1,1,0,237.0098768,248.6222333,206.4909959,50.65313733,20.31246539,49.03663378,232.5486838,253.9796031,205.8622746,50.23131036,24.0219764,47.46623786,33.76400844,-0.3614646544,-33.40337003,-33.59663,0.4641256053,33.13168825,235.6806672,248.386198,205.3035724,11.67860324,9.549284099,12.8786638,232.1543566,253.6469272,205.7888776,11.2618225,15.85090439,7.137115573,0,-111.9550359,130.074322,-72.43883016,40.31318022,158.1747172,0.7179018989,-111.3581313,128.9701695,81.85008064,-128.1470504,9.305828144,49.98446594,49.98554343,3053.045422,2793.511681,182.7577711,-63.51728444,6.081368,1
722,64,48,32,1,1,1,1,0,1,1,1,1,1,1,1,229.8041636,252.859101,208.2518721,7.06931147,8.364516775,3.608070498,231.4217119,252.0710395,208.6918926,8.081330474,4.978045463,6.997607382,6.294221609,-4.850273122,-1.443952179,-6.258361737,4.805279592,1.453075094,229.7895545,252.8510759,208.2510305,3.073667243,6.738009375,3.071753971,231.4181543,252.0712326,208.6914858,5.023255121,0.8092428179,6.73634269,0,-111.0268503,128.5742735,71.85920845,-117.9684338,69.94315811,-0.06183789915,-111.169236,129.0527772,-35.65014216,-31.65641522,151.5167014,49.98864286,49.98862879,2274.307959,2271.251671,31.58219059,-80.53167572,5.8172065,1
723,64,48,32,1,1,1,1,0,1,0,1,1,1,1,1,229.7487672,252.8638571,208.3033458,7.364788144,8.641841784,3.420332466,231.3934381,252.0071124,208.8082607,8.29271336,5.36895196,7.112019311,6.49316609,-5.181298954,-1.311885026,-6.455867931,5.136236009,1.319615206,229.7329881,252.8551135,208.3023215,3.245539377,6.804616503,2.946111505,231.3892656,252.0073587,208.8077321,5.05478185,0.9610558655,6.897062931,0,-111.0015241,128.5789605,71.43960776,-119.2339893,67.22742142,-0.07958252298,-111.1371806,129.0709359,-37.59995051,-27.14107778,150.6296924,49.98864221,49.98861543,2274.359197,2273.823672,31.37455194,-80.59042169,5.9111386,1
724,64,48,32,1,1,1,1,0,1,1,0,1,1,1,1,231.1966576,251.1695019,208.9185115,5.280722793,9.791801564,7.337466566,231.8789875,250.2374176,210.5541813,3.410440083,8.838752405,10.18938225,-1.038574613,7.230980589,-6.192470582,1.033134964,-7.271285098,6.238101524,231.1912999,251.1681053,208.9160883,5.0144073,5.645288116,0.8566074068,231.8732654,250.2133705,210.526507,2.981986835,3.677698725,7.070323969,0,-110.6162989,129.4440229,34.23769771,-143.4742334,153.5718469,-0.3033620493,-110.4724816,129.7587122,-72.08857659,-54.42340974,126.6011921,49.98858668,49.98859117,2285.657918,2279.366967,19.80926013,-80.93918232,5.8346448,1
725,64,48,32,1,1,1,1,0,1,1,1,0,1,1,1,232.2908034,253.2905355,204.7825165,60.05639529,28.90673712,56.72048652,238.3720799,247.6549801,207.7500104,60.3611531,25.2788199,58.2684005,39.57078697,-0.5488855648,-39.02199055,-39.64025541,0.4669724931,39.1732171,231.7829131,252.7778276,204.679801,13.85364873,18.11084977,9.432876676,236.7127209,247.323683,205.9690244,14.23976764,11.91516303,15.59595579,0,-112.3776304,128.0480616,83.44776172,-132.0962928,-2.869738197,-0.8655930858,-112.9310099,129.5783333,-75.63417184,37.01636095,155.456921,49.98346836,49.98312781,3263.719351,3355.09266,137.2496878,141.175301,5.837199,1
726,64,48,32,1,1,1,1,0,1,1,1,1,0,1,1,230.5218484,253.4734806,207.2759349,12.41644646,13.44909403,3.264716895,232.2298184,252.3111201,207.8531148,12.91480229,11.32363939,7.586588338,8.900186481,-8.034870967,-0.8648322429,-8.829660181,7.961356554,0.8687965394,230.4449591,253.4038575,207.267062,3.689764739,7.252469282,2.950521189,232.2161713,252.3003908,207.8461073,5.276293431,1.445973541,7.457251717,0,-111.5378121,128.2574162,72.22880636,-123.005197,55.32573952,-0.1166829258,-111.6691228,128.8169162,-41.87965233,-11.25584166,150.5407607,49.98844363,49.98855478,2314.567581,2293.714904,46.57911637,-94.63506424,5.9192623,1
727,64,48,32,1,1,1,1,0,1,1,1,1,1,0,1,393.988353,305.2903384,218.6457133,12.70793629,15.27866902,11.29812178,394.0627302,304.4112575,216.8562655,14.82035864,15.55381512,9.989580913,-4.227803295,8.534540331,-4.30911892,9.99774571,-10.05132643,0.05135474987,277.6078307,269.9843816,149.1967402,6.910277813,6.525719084,5.306816918,275.8588195,268.5605375,148.2873846,4.072768047,3.905904103,2.669222041,0,-135.1563477,120.4969036,-35.93595347,-167.4735669,92.11524109,0.03555271961,-135.0705021,120.6164497,83.51505983,-72.23373243,-169.4123626,49.98573698,49.97499232,3596.518592,4293.620534,-246.1477068,127.49001,5.8262326,1
728,64,48,32,1,1,1,1,0,1,1,1,1,1,1,0,226.8034555,254.655531,209.3319482,28.19359652,23.68653636,6.464427319,226.9869668,255.0847674,209.9397253,28.1469604,23.68141776,6.455178099,26.69961704,-22.38008088,-4.319558226,-26.66554122,22.3506777,4.314840414,226.7213844,254.5716627,209.2475056,2.547643036,3.359323808,3.925809025,226.9091988,254.9950248,209.8503078,2.417149946,3.537994791,3.920549119,0,-110.6967815,127.9094309,-2.719686785,-112.4087078,127.8956864,0.02972295603,-110.6436302,127.9777585,2.741893074,-109.2105395,127.7095652,49.98769613,49.98768958,2462.358497,2459.343797,61.48655514,-50.80259524,5.854592,1
729,64,48,32,1,1,1,1,1,0,1,1,1,1,1,1,229.7991628,252.880476,208.2451241,7.121123808,8.428303018,3.595941991,231.415604,252.0776136,208.6885077,8.11227127,5.052942264,7.01238851,-6.336754325,4.913847108,1.422897049,6.30054361,-4.86858773,-1.431964187,229.7843675,252.8721541,208.2442393,3.098240018,6.764452956,3.068580087,231.4120462,252.0777549,208.6880683,5.015731865,0.8395994768,6.756678661,0,-111.0324301,128.5657902,71.56943169,-118.2413364,69.55644829,-0.06426777511,-111.1738127,129.0465141,-35.97272473,-29.75598131,151.5078088,49.98863174,49.98863856,2275.899795,2269.921865,31.45000964,-80.41657402,5.8349401,1
730,64,48,32,1,1,1,1,1,0,0,1,1,1,1,1,231.3014905,251.0767319,208.8734627,5.210287692,9.000293104,6.121946651,232.0207488,250.1456371,210.5491562,3.388898437,7.982912364,9.451756232,0.9984278654,-6.745431432,5.747004273,-0.9920577441,6.78071167,-5.788655392,231.2974365,251.0760908,208.8725162,5.002151492,5.623138344,0.7454707158,232.0163937,250.1298469,210.5318833,3.060655232,3.726070242,7.204535009,0,-110.6251659,129.4742969,35.20826522,-143.9834303,159.2244851,-0.3026410205,-110.4754897,129.7983726,-71.36237662,-54.73016201,126.5315519,49.98861837,49.98860676,2277.62003,2278.201314,24.40718382,-86.18683144,6.4550133,1
